<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VEV.US,D,20240627,000000,0.553,0.6426,0.5,0.563,20839,0
VEV.US,D,20240628,000000,0.5555,0.612,0.52,0.612,5506,0
VEV.US,D,20240701,000000,0.53,0.592,0.51,0.5351,32780,0
VEV.US,D,20240702,000000,0.535,0.63,0.52,0.63,41765,0
VEV.US,D,20240703,000000,0.58,0.6085,0.564,0.569,10883,0
VEV.US,D,20240705,000000,0.48,0.49,0.3701,0.391,409536,0
VEV.US,D,20240708,000000,0.42,0.4201,0.365,0.384,199396,0
VEV.US,D,20240709,000000,0.3827,0.4065,0.3501,0.374,129911,0
VEV.US,D,20240710,000000,0.3699,0.37,0.3241,0.33,132411,0
VEV.US,D,20240711,000000,0.3299,0.3381,0.3,0.321,147084,0
VEV.US,D,20240712,000000,0.87,0.9148,0.612302,0.7131,116261942,0
VEV.US,D,20240715,000000,0.6499,0.654,0.562,0.64,3731648,0
VEV.US,D,20240716,000000,0.568,0.6079,0.55,0.575,1157249,0
VEV.US,D,20240717,000000,0.5801,0.6159,0.5342,0.5954,2206025,0
VEV.US,D,20240718,000000,0.599,0.6099,0.499,0.5239,766978,0
VEV.US,D,20240719,000000,0.5005,0.51,0.4324,0.4402,801419,0
VEV.US,D,20240722,000000,0.4277,0.4352,0.405,0.415,360454,0
VEV.US,D,20240723,000000,0.42,0.42,0.38,0.3956,357532,0
VEV.US,D,20240724,000000,0.399,0.41,0.363,0.369,371958,0
VEV.US,D,20240725,000000,0.371,0.4,0.34,0.3741,1228973,0
VEV.US,D,20240726,000000,0.393,0.4,0.351,0.3807,730872,0
VEV.US,D,20240729,000000,0.394,0.4101,0.37,0.3721,349291,0
VEV.US,D,20240730,000000,0.3899,0.418879,0.38,0.4011,339065,0
VEV.US,D,20240731,000000,0.3937,0.409,0.388,0.409,175865,0
VEV.US,D,20240801,000000,0.419,0.419,0.35,0.3772,201454,0
VEV.US,D,20240802,000000,0.369,0.38,0.351,0.3746,74623,0
VEV.US,D,20240805,000000,0.346,0.346,0.27,0.3068,231338,0
VEV.US,D,20240806,000000,0.3246,0.36,0.2901,0.314,379378,0
VEV.US,D,20240807,000000,0.313,0.329,0.2908,0.306,175925,0
VEV.US,D,20240808,000000,0.3047,0.3085,0.28,0.3023,157816,0
VEV.US,D,20240809,000000,0.19,0.2085,0.0991,0.1155,13485073,0
VEV.US,D,20240812,000000,0.1143,0.117,0.0963,0.0994,8476914,0
VEV.US,D,20240813,000000,0.202,0.2733,0.1748,0.2088,321794258,0
VEV.US,D,20240814,000000,0.142,0.195,0.1411,0.183,14194769,0
VEV.US,D,20240815,000000,0.1489,0.18,0.145,0.1699,4493510,0
VEV.US,D,20240816,000000,0.1565,0.1636,0.131,0.1401,2212445,0
VEV.US,D,20240819,000000,0.1324,0.1457,0.125,0.1412,2018301,0
VEV.US,D,20240820,000000,0.142,0.1588,0.134,0.1501,2183554,0
VEV.US,D,20240821,000000,0.1975,0.1975,0.15,0.165,34460592,0
VEV.US,D,20240822,000000,0.1595,0.165,0.147,0.1592,1644985,0
VEV.US,D,20240823,000000,0.1576,0.174,0.152101,0.161,1313434,0
VEV.US,D,20240826,000000,0.165,0.169,0.1514,0.1554,1143138,0
VEV.US,D,20240827,000000,0.1526,0.1589,0.1507,0.155,579654,0
VEV.US,D,20240828,000000,0.161,0.165,0.1423,0.1483,1388045,0
VEV.US,D,20240829,000000,0.1465,0.1541,0.1357,0.1412,737825,0
VEV.US,D,20240830,000000,0.1441,0.1481,0.1338,0.1418,609462,0
VEV.US,D,20240903,000000,0.147,0.1471,0.1309,0.1315,530783,0
VEV.US,D,20240904,000000,0.1319,0.145,0.1312,0.1373,345627,0
VEV.US,D,20240905,000000,0.143,0.143,0.13,0.135,447299,0
VEV.US,D,20240906,000000,0.137,0.1375,0.125,0.1254,431403,0
VEV.US,D,20240909,000000,0.124,0.13,0.1215,0.127999,735818,0
VEV.US,D,20240910,000000,0.131,0.131,0.1251,0.1266,288390,0
VEV.US,D,20240911,000000,0.1291,0.1349,0.1265,0.131,697765,0
VEV.US,D,20240912,000000,0.1339,0.1368,0.13,0.132,336775,0
VEV.US,D,20240913,000000,0.132,0.1368,0.132,0.1322,254758,0
VEV.US,D,20240916,000000,0.132,0.137,0.0915,0.12,392542,0
VEV.US,D,20240917,000000,0.121,0.129,0.121,0.1278,184820,0
VEV.US,D,20240918,000000,0.122,0.1277,0.122,0.1232,250295,0
VEV.US,D,20240919,000000,0.123,0.1279,0.1189,0.121,544421,0
VEV.US,D,20240920,000000,0.1199,0.1297,0.1199,0.1236,350336,0
VEV.US,D,20240923,000000,0.124,0.132,0.1167,0.1181,319161,0
VEV.US,D,20240924,000000,0.1195,0.1547,0.1191,0.1505,3537684,0
VEV.US,D,20240925,000000,0.1365,0.145,0.1342,0.144,557044,0
VEV.US,D,20240926,000000,0.1443,0.1443,0.134,0.141,334098,0
VEV.US,D,20240927,000000,0.141,0.148,0.1402,0.1442,326317,0
VEV.US,D,20240930,000000,0.1468,0.1468,0.1345,0.135501,249945,0
VEV.US,D,20241001,000000,0.1355,0.1475,0.134,0.1431,761390,0
VEV.US,D,20241002,000000,0.1431,0.151,0.14,0.1465,440511,0
VEV.US,D,20241003,000000,0.143,0.145,0.14,0.1448,4267144,0
VEV.US,D,20241004,000000,0.1839,0.1895,0.155,0.175,43929328,0
VEV.US,D,20241007,000000,0.146,0.1476,0.1389,0.1457,2887712,0
VEV.US,D,20241008,000000,0.1357,0.144,0.1326,0.1394,1341646,0
VEV.US,D,20241009,000000,0.132,0.137099,0.1239,0.1253,1367470,0
VEV.US,D,20241010,000000,0.1253,0.1283,0.1173,0.1249,1227189,0
VEV.US,D,20241011,000000,0.1212,0.1257,0.1159,0.1171,980893,0
VEV.US,D,20241014,000000,0.0889,0.0889,0.07,0.0773,8440268,0
VEV.US,D,20241015,000000,0.0823,0.091,0.0786,0.083,15766174,0
VEV.US,D,20241016,000000,0.0828,0.083,0.066,0.0708,8899916,0
VEV.US,D,20241017,000000,0.07,0.0701,0.059,0.0678,8172120,0
VEV.US,D,20241018,000000,0.0492,0.0548,0.043,0.0518,37518939,0
VEV.US,D,20241021,000000,0.0525,0.0548,0.047,0.052,20462868,0
VEV.US,D,20241022,000000,0.0525,0.0565,0.0492,0.0505,22053401,0
VEV.US,D,20241023,000000,0.0601,0.0624,0.0515,0.06,57981725,0
VEV.US,D,20241024,000000,0.051,0.0568,0.051,0.0563,7998852,0
VEV.US,D,20241025,000000,0.055,0.068,0.055,0.0605,18855087,0
VEV.US,D,20241028,000000,0.06,0.06,0.0485,0.0565,6611424,0
VEV.US,D,20241029,000000,0.0501,0.0547,0.0455,0.0475,5958309,0
