<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LIFWW.US,D,20231130,000000,0.0048,0.0073,0.0048,0.0062,189134,0
LIFWW.US,D,20231201,000000,0.0048,0.006,0.0045,0.0048,77428,0
LIFWW.US,D,20231204,000000,0.0045,0.0048,0.0045,0.0047,37612,0
LIFWW.US,D,20231205,000000,0.0068,0.0068,0.0045,0.0056,160446,0
LIFWW.US,D,20231206,000000,0.006,0.0064,0.0045,0.00531,295860,0
LIFWW.US,D,20231207,000000,0.0046,0.0057,0.0045,0.0046,78617,0
LIFWW.US,D,20231208,000000,0.0045,0.0059,0.0044,0.0055,267004,0
LIFWW.US,D,20231211,000000,0.005,0.0051,0.0041,0.0051,235269,0
LIFWW.US,D,20231212,000000,0.0042,0.0042,0.0036,0.0037,328709,0
LIFWW.US,D,20231213,000000,0.004,0.004,0.0036,0.0038,212644,0
LIFWW.US,D,20231214,000000,0.0037,0.004,0.0035,0.004,346231,0
LIFWW.US,D,20231215,000000,0.0036,0.0037,0.0035,0.0035,391908,0
LIFWW.US,D,20231218,000000,0.0035,0.0039,0.0035,0.0035,179303,0
LIFWW.US,D,20231219,000000,0.0032,0.0039,0.0032,0.0033,250776,0
LIFWW.US,D,20231220,000000,0.0039,0.0051,0.0031,0.0036,504985,0
LIFWW.US,D,20231221,000000,0.0075,0.0075,0.0035,0.0056,321827,0
LIFWW.US,D,20231222,000000,0.0049,0.005,0.0037,0.0039,80592,0
LIFWW.US,D,20231226,000000,0.005,0.0054,0.0039,0.004,29379,0
LIFWW.US,D,20231227,000000,0.0036,0.0046,0.0036,0.0041,210188,0
LIFWW.US,D,20231228,000000,0.0049,0.0051,0.0039,0.0039,77107,0
LIFWW.US,D,20231229,000000,0.0039,0.0047,0.0037,0.0047,117527,0
LIFWW.US,D,20240102,000000,0.0042,0.005,0.0036,0.004,138160,0
LIFWW.US,D,20240103,000000,0.0037,0.0054,0.0037,0.0053,72279,0
LIFWW.US,D,20240104,000000,0.0041,0.0045,0.0039,0.0043,104831,0
LIFWW.US,D,20240105,000000,0.004,0.0042,0.0032,0.0042,465542,0
LIFWW.US,D,20240109,000000,0.0037,0.0037,0.0034,0.0034,77293,0
LIFWW.US,D,20240110,000000,0.0032,0.0039,0.0032,0.0039,168572,0
LIFWW.US,D,20240111,000000,0.0048,0.0048,0.0037,0.004,39513,0
LIFWW.US,D,20240112,000000,0.0033,0.0048,0.0033,0.0047,36532,0
LIFWW.US,D,20240116,000000,0.0047,0.0047,0.0037,0.0043,168482,0
LIFWW.US,D,20240117,000000,0.0038,0.0045,0.0034,0.0045,33322,0
LIFWW.US,D,20240118,000000,0.0047,0.0047,0.0036,0.0036,112092,0
LIFWW.US,D,20240119,000000,0.0045,0.0047,0.0034,0.0035,214630,0
LIFWW.US,D,20240122,000000,0.004,0.0047,0.0039,0.0039,177228,0
LIFWW.US,D,20240123,000000,0.0046,0.0046,0.0035,0.0035,9728,0
LIFWW.US,D,20240124,000000,0.0036,0.004,0.0036,0.004,1649,0
LIFWW.US,D,20240125,000000,0.0037,0.0043,0.0036,0.0042,7235,0
LIFWW.US,D,20240126,000000,0.0034,0.0042,0.0034,0.0035,70991,0
LIFWW.US,D,20240129,000000,0.0043,0.0046,0.0036,0.0036,128834,0
LIFWW.US,D,20240130,000000,0.0036,0.0044,0.0034,0.0036,159719,0
LIFWW.US,D,20240131,000000,0.0034,0.0034,0.0033,0.0033,79042,0
LIFWW.US,D,20240201,000000,0.0033,0.004,0.0033,0.0034,153090,0
LIFWW.US,D,20240202,000000,0.00365,0.004,0.0033,0.0034,215080,0
LIFWW.US,D,20240205,000000,0.004,0.004,0.0028,0.0037,368803,0
LIFWW.US,D,20240206,000000,0.0037,0.0037,0.0028,0.0034,82734,0
LIFWW.US,D,20240207,000000,0.0034,0.0034,0.0028,0.0034,76979,0
LIFWW.US,D,20240208,000000,0.0034,0.0039,0.003,0.0032,70157,0
LIFWW.US,D,20240209,000000,0.0032,0.006,0.002,0.0035,1174360,0
LIFWW.US,D,20240212,000000,0.0035,0.0035,0.0029,0.0034,111241,0
LIFWW.US,D,20240213,000000,0.004,0.004,0.0027,0.0029,183389,0
LIFWW.US,D,20240214,000000,0.0036,0.0036,0.0025,0.0032,386524,0
LIFWW.US,D,20240215,000000,0.0036,0.0042,0.0025,0.0036,490426,0
LIFWW.US,D,20240216,000000,0.0036,0.0045,0.003,0.00328,364118,0
LIFWW.US,D,20240220,000000,0.0031,0.0042,0.0031,0.0034,132753,0
LIFWW.US,D,20240221,000000,0.004,0.004,0.0034,0.0034,58611,0
LIFWW.US,D,20240222,000000,0.0034,0.004,0.0033,0.0034,127028,0
LIFWW.US,D,20240223,000000,0.0034,0.004,0.0034,0.004,80060,0
LIFWW.US,D,20240226,000000,0.0045,0.0045,0.0035,0.004,41436,0
LIFWW.US,D,20240227,000000,0.0041,0.0045,0.0034,0.0042,55815,0
LIFWW.US,D,20240228,000000,0.0036,0.0042,0.0035,0.0042,46586,0
LIFWW.US,D,20240229,000000,0.0033,0.0045,0.0032,0.0045,246336,0
LIFWW.US,D,20240301,000000,0.0045,0.0056,0.0045,0.0048,312119,0
LIFWW.US,D,20240304,000000,0.0055,0.00555,0.005,0.005,324725,0
LIFWW.US,D,20240305,000000,0.005,0.0053,0.0042,0.0051,70773,0
LIFWW.US,D,20240306,000000,0.0052,0.0053,0.0038,0.004,143157,0
LIFWW.US,D,20240307,000000,0.004,0.004,0.004,0.004,1075,0
LIFWW.US,D,20240308,000000,0.004,0.0046,0.0038,0.0038,63961,0
LIFWW.US,D,20240311,000000,0.0043,0.005,0.0038,0.0039,49256,0
LIFWW.US,D,20240312,000000,0.0034,0.0039,0.0034,0.0036,50311,0
LIFWW.US,D,20240313,000000,0.0039,0.0039,0.0034,0.0034,29124,0
LIFWW.US,D,20240314,000000,0.0039,0.0039,0.0031,0.0033,401080,0
LIFWW.US,D,20240315,000000,0.003,0.0039,0.003,0.0032,460547,0
LIFWW.US,D,20240318,000000,0.0038,0.0038,0.0032,0.0037,900,0
LIFWW.US,D,20240319,000000,0.0032,0.0037,0.003,0.0037,118151,0
LIFWW.US,D,20240321,000000,0.0037,0.0037,0.0033,0.0033,122583,0
LIFWW.US,D,20240322,000000,0.0033,0.0036,0.003,0.0036,142095,0
LIFWW.US,D,20240325,000000,0.0036,0.0036,0.0033,0.0033,10300,0
LIFWW.US,D,20240326,000000,0.00345,0.0037,0.0033,0.0036,217401,0
LIFWW.US,D,20240327,000000,0.0036,0.0037,0.0033,0.0036,3990,0
LIFWW.US,D,20240328,000000,0.0033,0.0037,0.0033,0.0036,53791,0
LIFWW.US,D,20240401,000000,0.0035,0.0035,0.0035,0.0035,227903,0
LIFWW.US,D,20240402,000000,0.0037,0.005,0.0037,0.0047,1490755,0
LIFWW.US,D,20240403,000000,0.0049,0.0055,0.004,0.0047,1715852,0
LIFWW.US,D,20240404,000000,0.0041,0.0052,0.0038,0.005,574918,0
LIFWW.US,D,20240405,000000,0.0051,0.0068,0.0048,0.0055,712050,0
LIFWW.US,D,20240408,000000,0.0068,0.0125,0.005,0.0091,2462648,0
LIFWW.US,D,20240409,000000,0.01,0.0123,0.0079,0.0079,1087277,0
LIFWW.US,D,20240410,000000,0.0098,0.01,0.0062,0.0085,955497,0
LIFWW.US,D,20240411,000000,0.0085,0.0085,0.0052,0.0068,1427456,0
LIFWW.US,D,20240412,000000,0.0078,0.0084,0.0051,0.0065,477698,0
LIFWW.US,D,20240415,000000,0.0075,0.0075,0.0055,0.006,248149,0
LIFWW.US,D,20240416,000000,0.0061,0.0061,0.0051,0.006,22616,0
LIFWW.US,D,20240417,000000,0.0051,0.0062,0.0039,0.005,782704,0
LIFWW.US,D,20240418,000000,0.004,0.005,0.004,0.005,144301,0
LIFWW.US,D,20240419,000000,0.0052,0.0057,0.0041,0.0052,381806,0
LIFWW.US,D,20240422,000000,0.0046,0.0061,0.004,0.0061,210885,0
LIFWW.US,D,20240423,000000,0.0062,0.0072,0.0045,0.0059,81701,0
LIFWW.US,D,20240424,000000,0.006,0.006,0.0047,0.0056,96989,0
LIFWW.US,D,20240425,000000,0.0044,0.0057,0.0044,0.0047,162128,0
LIFWW.US,D,20240426,000000,0.0048,0.005,0.0043,0.0045,48536,0
LIFWW.US,D,20240429,000000,0.0046,0.0048,0.0041,0.0044,127842,0
LIFWW.US,D,20240430,000000,0.0045,0.005,0.0041,0.005,162402,0
LIFWW.US,D,20240501,000000,0.0041,0.005,0.0039,0.005,159498,0
LIFWW.US,D,20240502,000000,0.0049,0.0049,0.0042,0.0043,70707,0
LIFWW.US,D,20240503,000000,0.0041,0.0042,0.0037,0.0041,393313,0
LIFWW.US,D,20240506,000000,0.0037,0.0042,0.0036,0.0042,140260,0
LIFWW.US,D,20240507,000000,0.0042,0.0049,0.0037,0.0049,278032,0
LIFWW.US,D,20240508,000000,0.0048,0.0048,0.0039,0.0048,105726,0
LIFWW.US,D,20240509,000000,0.0046,0.0046,0.0039,0.0045,74042,0
LIFWW.US,D,20240510,000000,0.004,0.0045,0.0038,0.0044,153341,0
LIFWW.US,D,20240513,000000,0.0038,0.0045,0.0038,0.0045,48803,0
LIFWW.US,D,20240514,000000,0.005,0.005,0.0038,0.0039,442788,0
LIFWW.US,D,20240515,000000,0.0038,0.0044,0.0038,0.0038,127908,0
LIFWW.US,D,20240516,000000,0.0038,0.0041,0.0036,0.004,803278,0
LIFWW.US,D,20240517,000000,0.004,0.004,0.0036,0.0036,82491,0
LIFWW.US,D,20240520,000000,0.0036,0.0039,0.0036,0.0038,197367,0
LIFWW.US,D,20240521,000000,0.0036,0.004,0.0036,0.004,93371,0
LIFWW.US,D,20240522,000000,0.0039,0.0039,0.0039,0.0039,500,0
LIFWW.US,D,20240523,000000,0.0039,0.004,0.0036,0.0037,94268,0
LIFWW.US,D,20240524,000000,0.004,0.004,0.0038,0.0039,48289,0
LIFWW.US,D,20240528,000000,0.0039,0.0039,0.0037,0.0039,12703,0
LIFWW.US,D,20240529,000000,0.0038,0.0038,0.0038,0.0038,1916,0
LIFWW.US,D,20240530,000000,0.004,0.004,0.0038,0.0039,27800,0
LIFWW.US,D,20240531,000000,0.0039,0.0039,0.0038,0.0039,35263,0
LIFWW.US,D,20240603,000000,0.0039,0.0039,0.0038,0.0038,109635,0
LIFWW.US,D,20240604,000000,0.0038,0.0039,0.0038,0.0039,55350,0
LIFWW.US,D,20240605,000000,0.0038,0.0039,0.0038,0.0038,95496,0
LIFWW.US,D,20240606,000000,0.0038,0.0039,0.0038,0.0038,105864,0
LIFWW.US,D,20240607,000000,0.0038,0.0039,0.0037,0.0038,103252,0
LIFWW.US,D,20240610,000000,0.0039,0.004,0.0038,0.0039,244015,0
LIFWW.US,D,20240611,000000,0.004,0.0042,0.0038,0.004,483747,0
LIFWW.US,D,20240612,000000,0.004,0.0042,0.0038,0.004,149006,0
LIFWW.US,D,20240613,000000,0.0038,0.0041,0.0038,0.0041,268730,0
LIFWW.US,D,20240614,000000,0.0041,0.00445,0.004,0.0042,61293,0
LIFWW.US,D,20240617,000000,0.0042,0.0042,0.004,0.0042,48345,0
LIFWW.US,D,20240618,000000,0.0038,0.0046,0.0038,0.0042,56558,0
LIFWW.US,D,20240620,000000,0.0038,0.0042,0.0038,0.0041,42433,0
LIFWW.US,D,20240621,000000,0.0042,0.0042,0.0038,0.0041,53178,0
LIFWW.US,D,20240624,000000,0.0038,0.0045,0.0038,0.004,98784,0
LIFWW.US,D,20240625,000000,0.0038,0.004,0.0038,0.0039,107320,0
LIFWW.US,D,20240626,000000,0.0039,0.0048,0.0038,0.0047,140343,0
LIFWW.US,D,20240627,000000,0.004,0.0043,0.0038,0.0043,135791,0
LIFWW.US,D,20240628,000000,0.0043,0.0043,0.0039,0.0041,21798,0
LIFWW.US,D,20240701,000000,0.0041,0.0047,0.0038,0.0041,73782,0
LIFWW.US,D,20240702,000000,0.0045,0.0046,0.0039,0.0044,39589,0
LIFWW.US,D,20240705,000000,0.0043,0.0043,0.0038,0.0042,25007,0
LIFWW.US,D,20240708,000000,0.004,0.0043,0.0038,0.004,135757,0
LIFWW.US,D,20240709,000000,0.0038,0.0043,0.0038,0.0043,33420,0
LIFWW.US,D,20240710,000000,0.0038,0.0042,0.0038,0.004,82066,0
LIFWW.US,D,20240711,000000,0.0038,0.004,0.0038,0.0039,35502,0
LIFWW.US,D,20240712,000000,0.0039,0.0042,0.0037,0.0042,633192,0
LIFWW.US,D,20240715,000000,0.0042,0.0042,0.0041,0.0041,3600,0
LIFWW.US,D,20240716,000000,0.00415,0.0042,0.0039,0.004,28247,0
LIFWW.US,D,20240717,000000,0.004,0.004,0.0038,0.0039,26192,0
LIFWW.US,D,20240718,000000,0.0038,0.0039,0.0038,0.0038,29969,0
LIFWW.US,D,20240719,000000,0.0038,0.004,0.0037,0.004,272103,0
LIFWW.US,D,20240722,000000,0.0039,0.004,0.0037,0.0039,380967,0
LIFWW.US,D,20240723,000000,0.004,0.0041,0.0037,0.004,439908,0
LIFWW.US,D,20240724,000000,0.0041,0.0041,0.0037,0.004,283616,0
LIFWW.US,D,20240725,000000,0.0037,0.004,0.0037,0.0039,130091,0
LIFWW.US,D,20240726,000000,0.004,0.004,0.0037,0.00385,33927,0
LIFWW.US,D,20240729,000000,0.004,0.004,0.0036,0.0038,90833,0
LIFWW.US,D,20240730,000000,0.0025,0.0039,0.0025,0.0039,68391,0
LIFWW.US,D,20240731,000000,0.0038,0.0039,0.0037,0.0039,59718,0
LIFWW.US,D,20240801,000000,0.0037,0.004,0.0037,0.0039,45648,0
LIFWW.US,D,20240802,000000,0.004,0.004,0.0037,0.00385,1862,0
LIFWW.US,D,20240805,000000,0.0037,0.0039,0.0032,0.0036,52658,0
LIFWW.US,D,20240806,000000,0.0032,0.0038,0.003,0.0034,317229,0
LIFWW.US,D,20240807,000000,0.0039,0.0039,0.0027,0.0034,64731,0
LIFWW.US,D,20240808,000000,0.00345,0.0039,0.0028,0.003,85279,0
LIFWW.US,D,20240809,000000,0.003,0.0036,0.0027,0.0034,46662,0
LIFWW.US,D,20240812,000000,0.0035,0.0038,0.0026,0.0033,60104,0
LIFWW.US,D,20240813,000000,0.0034,0.0034,0.0026,0.0027,21402,0
LIFWW.US,D,20240814,000000,0.0027,0.0032,0.0026,0.0032,39374,0
LIFWW.US,D,20240815,000000,0.004,0.004,0.003,0.003,148593,0
LIFWW.US,D,20240816,000000,0.003,0.0033,0.003,0.003,31235,0
LIFWW.US,D,20240819,000000,0.0039,0.004,0.0028,0.0029,182040,0
LIFWW.US,D,20240820,000000,0.0033,0.0038,0.0029,0.0038,105336,0
LIFWW.US,D,20240821,000000,0.0038,0.0038,0.0027,0.0029,98341,0
LIFWW.US,D,20240822,000000,0.0038,0.004,0.0031,0.0032,630494,0
LIFWW.US,D,20240823,000000,0.004,0.004,0.0029,0.0039,22797,0
LIFWW.US,D,20240826,000000,0.004,0.004,0.004,0.004,80500,0
LIFWW.US,D,20240827,000000,0.0032,0.0036,0.0031,0.0036,58402,0
LIFWW.US,D,20240828,000000,0.0036,0.0036,0.0034,0.0034,234535,0
LIFWW.US,D,20240829,000000,0.003,0.0037,0.003,0.0036,48282,0
LIFWW.US,D,20240830,000000,0.004,0.004,0.003,0.0037,1386,0
LIFWW.US,D,20240903,000000,0.003,0.004,0.003,0.0038,87432,0
LIFWW.US,D,20240904,000000,0.0038,0.0038,0.0031,0.0038,45336,0
LIFWW.US,D,20240905,000000,0.0031,0.0038,0.003,0.0038,89838,0
LIFWW.US,D,20240906,000000,0.003,0.0038,0.003,0.0037,47319,0
LIFWW.US,D,20240909,000000,0.004,0.004,0.0031,0.0038,9356,0
LIFWW.US,D,20240910,000000,0.003,0.0037,0.003,0.003,171681,0
LIFWW.US,D,20240911,000000,0.0039,0.0039,0.003,0.0034,75210,0
LIFWW.US,D,20240912,000000,0.0036,0.0036,0.0029,0.0032,106723,0
LIFWW.US,D,20240913,000000,0.003,0.00325,0.0029,0.0032,41971,0
LIFWW.US,D,20240916,000000,0.0035,0.0035,0.0029,0.00295,6982,0
LIFWW.US,D,20240917,000000,0.0035,0.0035,0.0029,0.0035,4500,0
LIFWW.US,D,20240918,000000,0.003,0.0035,0.003,0.00335,59776,0
LIFWW.US,D,20240919,000000,0.003,0.003,0.0025,0.0025,327540,0
LIFWW.US,D,20240920,000000,0.0024,0.0035,0.0024,0.0032,39818,0
LIFWW.US,D,20240923,000000,0.0032,0.0032,0.0026,0.0032,49394,0
LIFWW.US,D,20240924,000000,0.0029,0.0031,0.0026,0.0029,45277,0
LIFWW.US,D,20240925,000000,0.0032,0.0032,0.0024,0.0032,233924,0
LIFWW.US,D,20240926,000000,0.0031,0.0031,0.0015,0.0028,184475,0
LIFWW.US,D,20240927,000000,0.0012,0.0031,0.0012,0.0029,121837,0
LIFWW.US,D,20240930,000000,0.0032,0.0032,0.0016,0.0022,45419,0
LIFWW.US,D,20241001,000000,0.0031,0.0031,0.003,0.003,200,0
LIFWW.US,D,20241002,000000,0.0023,0.0032,0.0023,0.0032,91989,0
LIFWW.US,D,20241003,000000,0.0025,0.0031,0.0024,0.0024,83923,0
LIFWW.US,D,20241004,000000,0.0023,0.0032,0.0023,0.0025,163656,0
LIFWW.US,D,20241007,000000,0.0027,0.0027,0.002,0.0024,82832,0
LIFWW.US,D,20241008,000000,0.0024,0.0024,0.002,0.0024,40933,0
LIFWW.US,D,20241009,000000,0.0024,0.0025,0.0015,0.0019,307216,0
LIFWW.US,D,20241010,000000,0.0021,0.0022,0.0015,0.0022,13728,0
LIFWW.US,D,20241011,000000,0.0015,0.0035,0.0015,0.0029,342331,0
LIFWW.US,D,20241014,000000,0.0025,0.0034,0.0025,0.0027,115520,0
LIFWW.US,D,20241015,000000,0.0026,0.0028,0.0023,0.0026,158748,0
LIFWW.US,D,20241016,000000,0.0018,0.0032,0.0015,0.0025,66515,0
LIFWW.US,D,20241017,000000,0.0016,0.0032,0.0016,0.003,85486,0
LIFWW.US,D,20241018,000000,0.002,0.0029,0.0017,0.0029,72200,0
LIFWW.US,D,20241021,000000,0.0029,0.0029,0.0017,0.0018,123095,0
LIFWW.US,D,20241022,000000,0.0021,0.0021,0.0018,0.002,84481,0
LIFWW.US,D,20241023,000000,0.0027,0.0035,0.0019,0.0021,260128,0
LIFWW.US,D,20241024,000000,0.0019,0.0034,0.0019,0.0033,646398,0
LIFWW.US,D,20241025,000000,0.0027,0.0033,0.0022,0.0032,65058,0
LIFWW.US,D,20241028,000000,0.003,0.0031,0.0022,0.0029,196679,0
LIFWW.US,D,20241029,000000,0.0025,0.0029,0.0022,0.0025,26953,0
