<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RIME.US,D,20231129,000000,1.1,1.17,1.03,1.13,98002,0
RIME.US,D,20231130,000000,1.22,1.3,1.11,1.25,216216,0
RIME.US,D,20231201,000000,1.22,1.3,1.0801,1.24,171445,0
RIME.US,D,20231204,000000,1.22,1.25,1.1,1.19,44194,0
RIME.US,D,20231205,000000,1.16,1.1745,1.08,1.16,39636,0
RIME.US,D,20231206,000000,1.22,1.22,1.14,1.16,21385,0
RIME.US,D,20231207,000000,1.1616,1.19,1.11,1.14,9555,0
RIME.US,D,20231208,000000,1.13,1.13,1.01,1.0801,46422,0
RIME.US,D,20231211,000000,1.08,1.1099,1.05,1.1099,1984,0
RIME.US,D,20231212,000000,1.11,1.13,1.05,1.12,6951,0
RIME.US,D,20231213,000000,1.1252,1.16,1.07,1.11,35509,0
RIME.US,D,20231214,000000,1.08,1.21,1.0639,1.16,14786,0
RIME.US,D,20231215,000000,1.16,1.2099,1.13,1.17,15591,0
RIME.US,D,20231218,000000,1.07,1.16,1.07,1.1,6078,0
RIME.US,D,20231219,000000,1.1054,1.1899,1.0801,1.165,27275,0
RIME.US,D,20231220,000000,1.2,1.2,1,1.145,27012,0
RIME.US,D,20231221,000000,1.22,1.22,1.05,1.1,24794,0
RIME.US,D,20231222,000000,1.06,1.14,1.06,1.0706,20705,0
RIME.US,D,20231226,000000,1.11,1.125,1.052,1.12,16487,0
RIME.US,D,20231227,000000,1.14,1.14,1,1,31194,0
RIME.US,D,20231228,000000,1.04,1.06,1.01,1.03,45165,0
RIME.US,D,20231229,000000,1.012,1.05,0.9952,1.01,23162,0
RIME.US,D,20240102,000000,1.01,1.05,1.01,1.0342,6562,0
RIME.US,D,20240103,000000,1.0399,1.06,1.01,1.04,15730,0
RIME.US,D,20240104,000000,1.016,1.06,1.01,1.02,15395,0
RIME.US,D,20240105,000000,1.045,1.045,1,1,23863,0
RIME.US,D,20240108,000000,1.01,1.0299,0.8904,0.9334,24039,0
RIME.US,D,20240109,000000,0.95,1.0492,0.95,1.0399,4441,0
RIME.US,D,20240110,000000,1.01,1.02,1.01,1.01,3225,0
RIME.US,D,20240111,000000,0.99,1,0.96,0.97,5515,0
RIME.US,D,20240112,000000,0.95,0.9701,0.937,0.9419,7367,0
RIME.US,D,20240116,000000,0.93,0.93,0.86,0.8784,10691,0
RIME.US,D,20240117,000000,0.86,0.86,0.8003,0.8003,9201,0
RIME.US,D,20240118,000000,0.8,0.825,0.7999,0.825,5135,0
RIME.US,D,20240119,000000,0.77,0.77,0.6505,0.75,78624,0
RIME.US,D,20240122,000000,0.7275,0.77,0.700101,0.714,24923,0
RIME.US,D,20240123,000000,0.7355,0.750001,0.73,0.7499,15357,0
RIME.US,D,20240124,000000,0.775,0.775,0.7493,0.7493,8378,0
RIME.US,D,20240125,000000,0.71,0.745,0.69,0.69,6914,0
RIME.US,D,20240126,000000,0.71,0.71,0.652,0.681,18707,0
RIME.US,D,20240129,000000,0.719,0.8,0.688,0.701,8425,0
RIME.US,D,20240130,000000,0.6972,0.7583,0.68,0.6902,6484,0
RIME.US,D,20240131,000000,0.7002,0.75,0.66,0.701,11520,0
RIME.US,D,20240201,000000,0.736,0.75,0.66,0.66,28302,0
RIME.US,D,20240202,000000,0.700101,0.722501,0.66,0.66,9257,0
RIME.US,D,20240205,000000,0.66,0.68,0.66,0.661,6685,0
RIME.US,D,20240206,000000,0.66,0.684,0.66,0.66,8959,0
RIME.US,D,20240207,000000,0.6512,0.7243,0.6511,0.69,3461,0
RIME.US,D,20240208,000000,0.71,0.7281,0.6511,0.6898,6881,0
RIME.US,D,20240209,000000,0.66,0.701,0.66,0.7,3045,0
RIME.US,D,20240212,000000,0.7439,0.7439,0.7,0.703299,1284,0
RIME.US,D,20240213,000000,0.6666,0.7,0.6511,0.6886,3032,0
RIME.US,D,20240214,000000,0.6718,0.74,0.6718,0.72,8190,0
RIME.US,D,20240215,000000,0.72,0.72,0.68,0.69,3781,0
RIME.US,D,20240216,000000,0.719,0.72,0.672,0.672,12901,0
RIME.US,D,20240220,000000,0.699237,0.7313,0.68,0.68,7782,0
RIME.US,D,20240221,000000,0.68,0.74,0.6607,0.7,65281,0
RIME.US,D,20240222,000000,0.6999,0.7771,0.682,0.71,28942,0
RIME.US,D,20240223,000000,0.71,0.73,0.6656,0.7169,26083,0
RIME.US,D,20240226,000000,0.69,0.75,0.681,0.738708,9963,0
RIME.US,D,20240227,000000,0.8,1.1999,0.8,1.02,526208,0
RIME.US,D,20240228,000000,0.96,1.19,0.94,1.03,107259,0
RIME.US,D,20240229,000000,1.11,1.11,0.97,0.98,26937,0
RIME.US,D,20240301,000000,1.03,1.08,0.95,1.02,10121,0
RIME.US,D,20240304,000000,1.03,1.1,0.98,1.08,32002,0
RIME.US,D,20240305,000000,1.06,1.1631,1.03,1.15,53731,0
RIME.US,D,20240306,000000,1.07,1.15,1.06,1.15,16237,0
RIME.US,D,20240307,000000,1.15,1.18,1.1,1.14,8864,0
RIME.US,D,20240308,000000,1.11,1.11,0.9741,1.05,46629,0
RIME.US,D,20240311,000000,1.01,1.08,0.9508,1.01,14771,0
RIME.US,D,20240312,000000,0.9862,1.2,0.9862,1.18,27260,0
RIME.US,D,20240313,000000,1.22,1.3,1.1301,1.26,24685,0
RIME.US,D,20240314,000000,1.17,1.18,1.15,1.16,5831,0
RIME.US,D,20240315,000000,1.14,1.25,1.14,1.16,39872,0
RIME.US,D,20240318,000000,1.19,1.24,1.16,1.19,10067,0
RIME.US,D,20240319,000000,1.19,1.19,1.0901,1.1,6400,0
RIME.US,D,20240320,000000,1.17,1.19,0.95,1.07,213385,0
RIME.US,D,20240321,000000,1.05,1.095,0.9951,1.07,12662,0
RIME.US,D,20240322,000000,1.01,1.0605,0.99,1.06,6290,0
RIME.US,D,20240325,000000,1.06,1.0601,0.98,0.9802,6620,0
RIME.US,D,20240326,000000,0.93,0.93,0.8241,0.92,64792,0
RIME.US,D,20240327,000000,0.9,1.0055,0.9,0.9747,20064,0
RIME.US,D,20240328,000000,0.9699,0.9699,0.91,0.91,1971,0
RIME.US,D,20240401,000000,0.91,0.9211,0.88,0.88,5178,0
RIME.US,D,20240402,000000,0.8901,0.9,0.89,0.9,2203,0
RIME.US,D,20240403,000000,0.91,0.91,0.8637,0.8869,3867,0
RIME.US,D,20240404,000000,0.899,0.9553,0.899,0.9549,12606,0
RIME.US,D,20240408,000000,0.99,0.99,0.85,0.85,4272,0
RIME.US,D,20240409,000000,0.9234,1,0.8504,0.92,17705,0
RIME.US,D,20240410,000000,0.887,0.9,0.8523,0.9,3358,0
RIME.US,D,20240411,000000,0.86,0.86,0.86,0.86,436,0
RIME.US,D,20240412,000000,0.86,0.8701,0.8,0.845099,17310,0
RIME.US,D,20240415,000000,0.97,0.97,0.8101,0.8509,4848,0
RIME.US,D,20240416,000000,0.81,0.81,0.74,0.7843,9855,0
RIME.US,D,20240417,000000,0.7843,0.7843,0.72,0.7437,11765,0
RIME.US,D,20240418,000000,0.7437,0.789,0.74,0.78,3191,0
RIME.US,D,20240419,000000,0.78,0.78,0.7,0.7399,2912,0
RIME.US,D,20240422,000000,0.75,0.88,0.73,0.88,30018,0
RIME.US,D,20240423,000000,0.8099,0.88,0.8099,0.83,10557,0
RIME.US,D,20240424,000000,0.865,0.879899,0.85,0.87,9260,0
RIME.US,D,20240425,000000,0.88,1.07,0.8799,1.03,83997,0
RIME.US,D,20240426,000000,1.03,1.16,0.91,1.01,109525,0
RIME.US,D,20240429,000000,0.9797,1.165,0.9797,1.03,36962,0
RIME.US,D,20240430,000000,1.01,1.12,0.95,0.95,22987,0
RIME.US,D,20240501,000000,0.95,1.12,0.95,1.07,4081,0
RIME.US,D,20240502,000000,1.055,1.055,0.9854,1.035,9095,0
RIME.US,D,20240503,000000,1,1,0.9357,0.96,6994,0
RIME.US,D,20240506,000000,0.9,1.0699,0.9,0.9,38452,0
RIME.US,D,20240507,000000,0.9199,1,0.8901,0.903,7523,0
RIME.US,D,20240508,000000,0.8999,0.9399,0.8601,0.93,3709,0
RIME.US,D,20240509,000000,0.96,1.01,0.95,0.9928,5137,0
RIME.US,D,20240510,000000,0.96,0.96,0.9473,0.9473,753,0
RIME.US,D,20240513,000000,0.8133,0.9763,0.8133,0.9763,9791,0
RIME.US,D,20240514,000000,0.88,0.9899,0.85,0.9209,31138,0
RIME.US,D,20240515,000000,0.92,0.939,0.851,0.9351,26376,0
RIME.US,D,20240516,000000,0.908544,1.2,0.87,1.13,72377,0
RIME.US,D,20240517,000000,1.16,1.225,1.025,1.18,98546,0
RIME.US,D,20240520,000000,1.15,1.1999,1.11,1.16,10687,0
RIME.US,D,20240521,000000,1.16,1.4382,1.12,1.41,98492,0
RIME.US,D,20240522,000000,1.48,1.57,1.24,1.43,179287,0
RIME.US,D,20240523,000000,1.39,1.45,1.24,1.35,145546,0
RIME.US,D,20240524,000000,1.39,1.47,1.27,1.4,71746,0
RIME.US,D,20240528,000000,1.37,1.5833,1.35,1.4,64800,0
RIME.US,D,20240529,000000,1.55,1.55,1.22,1.4,66735,0
RIME.US,D,20240530,000000,1.39,1.61,1.3,1.49,87942,0
RIME.US,D,20240531,000000,1.44,1.6121,1.2901,1.39,64447,0
RIME.US,D,20240603,000000,1.3899,1.4404,1.38,1.4054,29308,0
RIME.US,D,20240604,000000,1.36,1.42,1.32,1.42,14287,0
RIME.US,D,20240605,000000,1.4499,1.75,1.449,1.72,80678,0
RIME.US,D,20240606,000000,1.74,1.76,1.5909,1.7,33762,0
RIME.US,D,20240607,000000,1.7,1.9,1.65,1.87,100090,0
RIME.US,D,20240610,000000,1.84,1.97,1.82,1.9,78930,0
RIME.US,D,20240611,000000,1.9,1.95,1.5,1.88,133041,0
RIME.US,D,20240612,000000,1.78,1.81,1.41,1.46,6581296,0
RIME.US,D,20240613,000000,1.3,1.32,1.14,1.22,600987,0
RIME.US,D,20240614,000000,1.15,1.38,1.15,1.24,140986,0
RIME.US,D,20240617,000000,1.25,1.33,1.06,1.13,132069,0
RIME.US,D,20240618,000000,1.11,1.13,1.04,1.12,58921,0
RIME.US,D,20240620,000000,1.11,1.11,1.01,1.06,33496,0
RIME.US,D,20240621,000000,1.0501,1.1,1.0501,1.1,63311,0
RIME.US,D,20240624,000000,1.06,1.12,0.9797,1,95823,0
RIME.US,D,20240625,000000,0.99,1.199,0.97,1.11,206129,0
RIME.US,D,20240626,000000,1.1202,1.26,1.05,1.25,70795,0
RIME.US,D,20240627,000000,1.29,1.29,1.12,1.21,50065,0
RIME.US,D,20240628,000000,1.2,1.2,1.1201,1.16,25764,0
RIME.US,D,20240701,000000,1.16,1.16,1.1101,1.135,31389,0
RIME.US,D,20240702,000000,1.1182,1.145,1.1,1.13,5191,0
RIME.US,D,20240703,000000,1.165,1.1772,1.13,1.15,54426,0
RIME.US,D,20240705,000000,1.39,1.4116,1.04,1.23,20406173,0
RIME.US,D,20240708,000000,1.17,1.23,1.1,1.19,846195,0
RIME.US,D,20240709,000000,1.14,1.14,1.04,1.08,412739,0
RIME.US,D,20240710,000000,1.13,1.15,0.9405,0.9941,376335,0
RIME.US,D,20240711,000000,0.98,1.02,0.9,1,96415,0
RIME.US,D,20240712,000000,0.976,1,0.92,0.925,189719,0
RIME.US,D,20240715,000000,0.95,0.95,0.82,0.89,210667,0
RIME.US,D,20240716,000000,0.9501,0.9665,0.7908,0.8399,1654628,0
RIME.US,D,20240717,000000,0.82,0.8595,0.7982,0.85,184194,0
RIME.US,D,20240718,000000,0.8215,0.8843,0.8,0.8375,167512,0
RIME.US,D,20240719,000000,0.837,0.8799,0.812,0.85,69251,0
RIME.US,D,20240722,000000,0.85,0.85,0.79,0.8225,49871,0
RIME.US,D,20240723,000000,0.786,0.832933,0.5553,0.628,2158512,0
RIME.US,D,20240724,000000,0.65,0.67,0.59,0.5999,322092,0
RIME.US,D,20240725,000000,0.581,0.5899,0.5555,0.5831,164360,0
RIME.US,D,20240726,000000,0.562,0.6119,0.562,0.589,85662,0
RIME.US,D,20240729,000000,0.5944,0.5997,0.5505,0.5686,80976,0
RIME.US,D,20240730,000000,0.555,0.5939,0.54,0.5693,114390,0
RIME.US,D,20240731,000000,0.579,0.579,0.5217,0.525,84986,0
RIME.US,D,20240801,000000,0.515,0.5499,0.51,0.5387,78375,0
RIME.US,D,20240802,000000,0.5349,0.549399,0.4601,0.4853,96570,0
RIME.US,D,20240805,000000,0.37,0.4699,0.35,0.45111,152639,0
RIME.US,D,20240806,000000,0.45,0.549899,0.4258,0.5057,146444,0
RIME.US,D,20240807,000000,0.514999,0.55,0.507,0.5109,25740,0
RIME.US,D,20240808,000000,0.534,0.55,0.4925,0.5116,43643,0
RIME.US,D,20240809,000000,0.5389,0.56159,0.5016,0.54965,88220,0
RIME.US,D,20240812,000000,0.53,0.53,0.4918,0.4947,55918,0
RIME.US,D,20240813,000000,0.49,0.53,0.465,0.47,67567,0
RIME.US,D,20240814,000000,0.47,0.509899,0.47,0.497264,15440,0
RIME.US,D,20240815,000000,0.465,0.521,0.465,0.485,52447,0
RIME.US,D,20240816,000000,0.497,0.5299,0.485,0.5087,34309,0
RIME.US,D,20240819,000000,0.5299,0.58899,0.5268,0.545,275016,0
RIME.US,D,20240820,000000,0.6,0.6,0.391599,0.3916,393868,0
RIME.US,D,20240821,000000,0.4061,0.44,0.375,0.42,155868,0
RIME.US,D,20240822,000000,0.4196,0.4516,0.4196,0.4248,119010,0
RIME.US,D,20240823,000000,0.449899,0.4716,0.439899,0.4716,61778,0
RIME.US,D,20240826,000000,0.492,0.5016,0.4462,0.453,19973,0
RIME.US,D,20240827,000000,0.4416,0.5,0.4416,0.4681,34885,0
RIME.US,D,20240828,000000,0.489,0.525,0.4875,0.50501,143158,0
RIME.US,D,20240829,000000,0.5008,0.62,0.5,0.591,324051,0
RIME.US,D,20240830,000000,0.5925,0.909,0.5925,0.7505,1202246,0
RIME.US,D,20240903,000000,0.7617,0.7617,0.6507,0.7499,224119,0
RIME.US,D,20240904,000000,0.76,0.85,0.69,0.7,142794,0
RIME.US,D,20240905,000000,0.7068,0.7498,0.694,0.739,105029,0
RIME.US,D,20240906,000000,0.7114,0.75,0.71,0.74,41066,0
RIME.US,D,20240909,000000,0.73,0.7861,0.65,0.7637,53700,0
RIME.US,D,20240910,000000,0.75,0.75,0.6502,0.6873,51900,0
RIME.US,D,20240911,000000,0.557,0.6799,0.557,0.6,99700,0
RIME.US,D,20240912,000000,0.5221,0.64,0.5221,0.64,48700,0
RIME.US,D,20240913,000000,0.63,0.64,0.53,0.53,57900,0
RIME.US,D,20240916,000000,0.557,0.74,0.501,0.66,244600,0
RIME.US,D,20240917,000000,0.7,0.7,0.593,0.593,72600,0
RIME.US,D,20240918,000000,0.61,0.6355,0.5453,0.6,49700,0
RIME.US,D,20240919,000000,0.6,0.6478,0.541,0.551,106500,0
RIME.US,D,20240920,000000,0.5611,0.6099,0.5611,0.6027,53900,0
RIME.US,D,20240923,000000,0.6026,0.6026,0.571,0.58,34400,0
RIME.US,D,20240924,000000,0.58,0.6,0.5401,0.56,93100,0
RIME.US,D,20240925,000000,0.59,0.59,0.52,0.527,56600,0
RIME.US,D,20240926,000000,0.5535,0.5819,0.5026,0.5453,94800,0
RIME.US,D,20240927,000000,0.5289,0.57,0.5,0.5052,169200,0
RIME.US,D,20240930,000000,0.5001,0.533899,0.47,0.471,126872,0
RIME.US,D,20241001,000000,0.471,0.514,0.47,0.47,105133,0
RIME.US,D,20241002,000000,0.48,0.48505,0.45,0.4702,58280,0
RIME.US,D,20241003,000000,0.5075,0.5075,0.4511,0.4859,6913,0
RIME.US,D,20241004,000000,0.49,0.4999,0.460001,0.462,96942,0
RIME.US,D,20241007,000000,0.6458,0.781,0.5569,0.6001,159771135,0
RIME.US,D,20241008,000000,0.53,0.5534,0.47,0.539,4198641,0
RIME.US,D,20241009,000000,0.6203,0.6252,0.48,0.55,31873911,0
RIME.US,D,20241010,000000,0.538,0.5503,0.4922,0.5125,1658877,0
RIME.US,D,20241011,000000,0.494,0.55,0.4822,0.5353,766627,0
RIME.US,D,20241014,000000,0.53,0.5375,0.4902,0.5031,534368,0
RIME.US,D,20241015,000000,0.5,0.5,0.4444,0.4565,671637,0
RIME.US,D,20241016,000000,0.4408,0.4408,0.3737,0.4,468835,0
RIME.US,D,20241017,000000,0.43,0.45,0.39,0.4111,12054394,0
RIME.US,D,20241018,000000,0.3903,0.44,0.3903,0.42,1152200,0
RIME.US,D,20241021,000000,0.394,0.4023,0.38,0.386,2871409,0
RIME.US,D,20241022,000000,0.4012,0.44,0.385,0.4263,4418402,0
RIME.US,D,20241023,000000,0.3957,0.44,0.3957,0.43,925151,0
RIME.US,D,20241024,000000,0.4461,0.4461,0.3984,0.4066,539049,0
RIME.US,D,20241025,000000,0.386,0.4095,0.3625,0.383,369328,0
RIME.US,D,20241028,000000,0.383,0.385,0.321,0.33995,833712,0
RIME.US,D,20241029,000000,0.3298,0.345,0.322,0.3396,336041,0
