<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCW.US,D,20240730,000000,10.98,10.98,10.98,10.98,220,0
LCW.US,D,20240731,000000,10.98,10.98,10.98,10.98,164,0
LCW.US,D,20240801,000000,10.99,10.99,10.97,10.97,478718,0
LCW.US,D,20240802,000000,10.98,10.9802,10.98,10.98,79483,0
LCW.US,D,20240805,000000,10.99,10.99,10.99,10.99,140,0
LCW.US,D,20240806,000000,10.99,10.99,10.98,10.99,52404,0
LCW.US,D,20240807,000000,10.99,10.99,10.971,10.984,1394,0
LCW.US,D,20240808,000000,10.99,10.99,10.985,10.985,100365,0
LCW.US,D,20240809,000000,10.99,10.99,10.98,10.99,120682,0
LCW.US,D,20240812,000000,10.99,10.99,10.96,10.96,101408,0
LCW.US,D,20240813,000000,10.97,10.99,10.97,10.98,2517,0
LCW.US,D,20240814,000000,10.99,10.99,10.99,10.99,242,0
LCW.US,D,20240815,000000,10.995,11,10.995,10.995,2100,0
LCW.US,D,20240816,000000,11.01,11.01,11,11.005,5323,0
LCW.US,D,20240819,000000,11.02,11.02,10.9976,10.999,2664,0
LCW.US,D,20240820,000000,11.01,11.01,10.98,10.9982,3704,0
LCW.US,D,20240821,000000,11.01,11.01,10.997,11,14459,0
LCW.US,D,20240822,000000,11,11.01,11,11,9555,0
LCW.US,D,20240823,000000,10.99,11.01,10.985,10.985,3064,0
LCW.US,D,20240826,000000,11,11,10.97,10.99,13517,0
LCW.US,D,20240828,000000,10.98,11,10.98,11,1140,0
LCW.US,D,20240829,000000,10.999,11,10.985,11,1670,0
LCW.US,D,20240903,000000,11,11,10.99,11,115702,0
LCW.US,D,20240904,000000,11,11,11,11,5037,0
LCW.US,D,20240905,000000,11,11,10.9963,11,6206,0
LCW.US,D,20240906,000000,11,11,11,11,800,0
LCW.US,D,20240909,000000,11,11.01,10.99,10.99,547640,0
LCW.US,D,20240910,000000,10.99,10.9945,10.99,10.9945,2120,0
LCW.US,D,20240911,000000,10.99,11,10.989,10.99,249184,0
LCW.US,D,20240912,000000,11,11,10.99,10.9901,598166,0
LCW.US,D,20240913,000000,10.9904,10.995,10.99,10.995,58050,0
LCW.US,D,20240916,000000,10.99,11,10.99,11,347,0
LCW.US,D,20240917,000000,10.998,10.998,10.998,10.998,152,0
LCW.US,D,20240918,000000,11.005,11.01,10.99,10.99,3724,0
LCW.US,D,20240919,000000,11,11,11,11,517,0
LCW.US,D,20240920,000000,11,11.01,11,11.005,2348,0
LCW.US,D,20240923,000000,11.01,11.01,10.998,11.01,71516,0
LCW.US,D,20240924,000000,11.01,11.01,11,11.0099,14597,0
LCW.US,D,20240925,000000,11.02,12,10.98,11.08,56640,0
LCW.US,D,20240926,000000,11.06,11.5,9.3,10.15,36514,0
LCW.US,D,20240927,000000,10.8,11.33,9.05,10.77,22736,0
LCW.US,D,20240930,000000,10.79,10.79,9.34,10.01,27876,0
LCW.US,D,20241001,000000,10.5,11.792,8.7,11.792,36242,0
LCW.US,D,20241002,000000,11.1,12.91,9.5,10.87,87771,0
